SH,688455,-1.47,2460,2460
SH,600381,-2.09,2460,2460
SZ,301178,0.03,2459,3333
SZ,300647,-3.92,2457,2460
SZ,300555,-0.63,2455,2480
SZ,301040,0.85,2452,2598
SH,603331,-1.86,2446,2446
SZ,002869,-3.89,2446,2747
SZ,000545,-2.35,2444,2447
SZ,301125,0.36,2443,2757
SZ,002868,-1.25,2442,3533
SZ,002172,-1.84,2441,2443
SH,603320,-2.43,2440,2440
SZ,001333,-2.25,2440,2440
SZ,301002,-0.92,2438,3871
SZ,300921,-0.39,2438,3867
SZ,002682,-2.9,2435,2435
SZ,300730,-3.83,2434,2838
SZ,301563,1.44,2432,10760
SZ,300264,-3.38,2430,2826
SZ,301356,-0.56,2429,4141
SZ,300269,-3.13,2428,2527
SZ,300452,-0.56,2427,2865
SH,688468,-1.93,2427,2427
SH,603488,-2.91,2426,2426
SZ,301531,1.08,2424,11360
SZ,301225,0.36,2424,7939
SZ,002700,-1.98,2423,2449
SH,600992,-2.75,2421,2421
SZ,300667,-1.6,2420,2869
SZ,301119,-2.37,2420,2992
SZ,300281,0.66,2420,2551
SZ,300582,-2.49,2419,3260
SZ,002861,-2.41,2419,3001
SZ,300824,-2.17,2418,2493
SZ,002391,-1.32,2418,3384
SH,600560,-2.34,2418,2418
SH,688369,-12.02,2417,2417
SH,603818,0,2417,2417
SZ,301592,-0.57,2415,7238
SH,605199,0.17,2409,2409
SZ,300354,-2.72,2408,4096
SH,603836,-1.36,2407,2470
SH,603797,1.71,2404,2404
SZ,002442,-1.8,2403,2461
SZ,300173,-3.81,2403,2403
SH,603059,-1.35,2400,2404
SZ,300460,-2.05,2398,2398
SZ,003023,1.51,2398,2403
SH,603076,-2.06,2397,2397
SZ,300250,-4.39,2396,3253
SH,605033,-2.31,2396,2396
SZ,002593,-2.28,2393,3432
SZ,301025,-3.57,2392,3455
SH,603289,-1.8,2391,2391
SH,605258,0.89,2387,2387
SZ,300978,-2.23,2386,3513
SZ,002806,-1,2383,2909
SZ,002058,-0.05,2383,2388
SZ,002330,-2.08,2382,2382
SZ,000669,-0.84,2381,2381
SZ,300701,-2.27,2380,2639
SZ,300365,-3.52,2380,2789
SH,605151,-1.88,2375,2375
SH,600613,-0.99,2373,2644
SH,603136,-1.78,2372,2372
SZ,000430,-2.13,2372,5182
SZ,000752,1.47,2371,2371
SZ,301262,-3.9,2369,8094
SZ,301397,-3.53,2368,5178
SH,600573,-2.26,2368,2368
SZ,000790,-0.51,2366,2370
SZ,300993,-1.3,2365,3014
SZ,301106,-1.77,2365,2365
SZ,002431,-1.49,2361,2361
SH,603086,-2.33,2361,2361
SZ,300092,-2.25,2361,3082
SZ,002098,-2.65,2359,2359
SZ,002855,-3.32,2359,2361
SZ,000014,-3.55,2358,2358
SZ,002879,-4.49,2357,3320
SH,688560,-0.67,2357,2357
SZ,301279,-1.41,2357,3044
SH,603917,-2.35,2356,2356
SZ,002574,-2.82,2355,2355
SH,603375,-0.48,2354,3716
SZ,301387,2.13,2350,5910
SZ,002343,-4.05,2349,2349
SH,603373,-2.55,2345,5550
SZ,301658,-2.35,2341,9909
SH,688026,8.59,2341,2341
SZ,300796,-2.69,2340,2340
SZ,301122,-0.7,2340,3781
SH,603557,0.54,2338,2338
SH,600753,-0.09,2335,2335
SZ,001376,-3.18,2335,5028
SH,603332,-1.9,2334,2334
SZ,002828,-3.08,2331,2331
SZ,300198,-1.29,2330,2342
SZ,000635,-2.3,2329,2503
SZ,002496,-3.42,2327,2970
SZ,002184,-1.72,2327,3406
SZ,301108,-2.71,2322,4032
SZ,002660,-2.86,2322,2414
SZ,300649,5.35,2320,2895
SZ,301665,-1.19,2319,10017
SH,603909,-2.3,2317,2317
SH,688244,-4.47,2316,2316
SZ,002576,-1.64,2315,2359
SZ,000715,-1.64,2315,2572
SH,600319,-2.6,2311,2311
SH,600831,-2.39,2311,2311
SH,600463,-3.13,2310,2310
SZ,301283,-0.77,2310,2938
SZ,300658,-1.5,2308,3477
SZ,002932,-0.66,2307,3437
SZ,300805,-4.18,2307,3396
SZ,300172,-1.33,2306,2984
SZ,001219,-2.01,2305,2363
SZ,301317,0.11,2305,6942
SH,600892,-10.03,2304,2305
SZ,002114,-0.41,2299,2299
SZ,920125,1.76,2298,7829
SH,688718,-0.14,2297,2297
SZ,301059,-1.23,2297,2570
SZ,300965,-2.13,2296,2546
SH,603307,-1.74,2295,2332
SZ,001201,-1.12,2294,2936
SZ,300235,-0.43,2293,2842
SZ,301628,1.93,2293,6200
SZ,301118,-1.63,2291,2382
SZ,002890,0.57,2290,2409
SZ,300426,-4.34,2288,2576
SZ,300583,-0.31,2288,2331
SZ,300891,-2.41,2288,2744
SH,603937,-1.52,2287,2287
SH,603787,-1.38,2285,2285
SZ,301195,-1.91,2285,3442
SZ,000554,-1.23,2285,3037
SZ,300898,-2.06,2285,2469
SZ,000055,-2.02,2284,3630
SH,688201,-1.63,2284,2284
SH,688113,-1.27,2280,2280
SZ,300786,0.45,2276,2861
SZ,002661,-1.98,2276,2390
SH,600359,-2.92,2274,2274
SZ,300422,-2.64,2273,2349
SH,688178,-1.5,2273,2273
SZ,300340,-2.23,2272,2290
SH,688501,-1.72,2271,2271
SZ,920971,-1,2270,2754
SZ,301588,1.51,2270,3678
SZ,300987,-3.88,2269,2269
SZ,300956,-3.4,2269,2322
SZ,300694,-1.31,2268,2271
SZ,300211,-2.93,2265,2307
SZ,002319,-4.75,2264,2264
SZ,300275,-3.69,2264,2569
SZ,002767,-1.85,2262,2606
SZ,002069,-2.44,2258,2261
SZ,002420,-1.58,2258,2295
SH,603407,-1,2258,25643
SH,688597,-0.29,2255,2255
SH,603378,-1.49,2254,2254
SH,603188,-2.7,2252,2252
SZ,301185,-3.78,2251,2490
SZ,002908,-4.89,2250,3016
SH,600854,-2.25,2249,2249
SZ,001368,-2.38,2249,2354
SZ,300989,7.32,2245,2901
SZ,300752,-0.88,2241,3242
SZ,301072,-0.88,2240,3505
SH,603721,-4.27,2240,2240
SZ,000586,-1.75,2239,2265
SZ,300512,-2.11,2238,2828
SZ,300464,-1.55,2237,2944
SZ,920510,0.85,2237,4379
SH,600423,-1.05,2236,2236
SZ,300205,-0.56,2236,2236
SZ,300771,-4.13,2235,2837
SZ,002377,-2.65,2233,2346
SH,600239,-2.1,2232,2232
SH,603180,-3.14,2231,2231
SH,605069,-3.12,2229,2229
SZ,300411,-2.29,2229,2931
SZ,002397,-2.26,2229,2572
SH,603172,-1.64,2226,2226
SZ,300829,-1.79,2226,3227
SZ,003001,-2.79,2226,3397
SZ,002963,-6.5,2225,2720
SH,603096,-2.36,2224,2224
SZ,301088,-1.65,2224,2696
SZ,002084,-2.53,2224,2229
SH,603183,-2.18,2222,2222
SZ,000573,-2.76,2222,2240
SZ,301258,-0.63,2221,2286
SZ,300800,-1.03,2221,2244
SZ,002723,-1.26,2219,2326
SH,600182,-0.3,2217,4434
SZ,300916,7.82,2216,3431
SH,603700,-1.68,2216,2216
SZ,001367,-0.21,2213,2771
SZ,301079,-1.23,2211,3117
SH,600540,-3.31,2203,2203
SZ,001259,-0.7,2202,3409
SH,600833,-1.39,2202,2202
SH,600281,-1.37,2202,2202
SZ,300513,-2.89,2201,2202
SZ,002762,10.04,2200,3685
SZ,920261,1.48,2200,3997
SZ,920344,2.11,2200,2356
SH,600302,-4.07,2197,2197
SZ,000955,-3.08,2196,2197
SH,600187,-3.54,2195,2195
SZ,300774,3.17,2194,4394
SH,603285,-1.83,2193,5632
SH,600232,-1.95,2192,2192
SZ,300565,-2.33,2191,2397
SZ,300546,-7.72,2190,3046
SZ,002775,-3.57,2190,2433
SH,603091,0.73,2189,7117
SZ,920060,2.71,2189,3509
SZ,301019,-2.01,2186,2981
SZ,002771,-3.31,2183,2624
SZ,300599,1.4,2181,4154
SZ,002763,-0.96,2180,2943
SZ,300884,-2.64,2176,2886
SH,688737,-2.09,2176,2176
SH,688272,-0.16,2176,2176
SZ,002836,-3.47,2175,2175
SZ,002492,-2.84,2172,2211
SH,688721,0.38,2172,5257
SZ,002900,10.04,2172,4264
SH,688197,3.8,2168,5039
SZ,300940,-2.68,2167,3064
SZ,002742,10.13,2164,2825
SH,603959,-0.44,2162,2162
SZ,001393,0.18,2161,11218
SZ,300780,-0.68,2160,2947
SZ,300165,-0.18,2157,2542
SZ,001228,-1.45,2156,2804
SZ,002633,-2.29,2155,2163
SH,601083,-0.88,2155,14365
SZ,300732,-2.83,2154,2157
SZ,300107,-2.04,2154,3489
SZ,301290,-0.43,2153,2711
SH,600533,-5.08,2153,2153
SZ,300612,-4.51,2151,2163
SH,603880,2.62,2148,2148
SZ,002234,-1.92,2146,2485
SH,603079,-1.12,2145,2145
SH,688648,-1.84,2144,4193
SZ,300703,-3.58,2143,2325
SZ,002852,-3.59,2141,2576
SZ,301011,-2.98,2140,2254
SH,688355,-0.62,2138,2138
SZ,002702,-2.09,2138,2590
SH,603102,-2.04,2138,2138
SZ,000692,-5.41,2137,2137
SZ,301220,-1.32,2136,3094
SZ,002998,0.13,2134,2800
SH,603578,-0.58,2134,2769
SH,603117,-2.99,2133,2133
SH,603377,-1.98,2132,2132
SH,688251,-0.04,2132,2147
SZ,000548,-2.72,2132,2132
SH,688623,-0.24,2131,5131
SZ,002295,-1.04,2131,2133
SZ,002848,0.94,2131,2153
SH,603193,-2.45,2130,8339
SZ,000757,1.01,2126,2126
SZ,301331,-0.9,2125,2130
SH,603536,-2.53,2121,2138
SZ,300808,-4.39,2116,2848
SH,688811,-0.98,2114,11513
SZ,300980,-1.32,2112,2966
SZ,001332,0.93,2112,4862
SH,603021,-2.64,2112,2112
SH,603151,-2.37,2108,2108
SZ,920017,1.59,2108,2131
SZ,001365,-1.92,2108,19247
SH,603023,-2.57,2104,2104
SH,688517,-1.59,2102,2102
SH,605336,-0.86,2098,2098
SH,605001,-2.37,2098,2098
SZ,300922,-2.8,2095,2670
SZ,001230,-0.67,2095,3577
SZ,002076,-4.28,2095,2229
SH,600439,-2.62,2094,2094
SH,600148,-2.37,2093,2093
SZ,300673,-0.75,2091,3222
SZ,301332,-4.24,2090,3642
SZ,301117,-3.05,2089,3260
SZ,002857,-2.51,2087,2120
SZ,300970,-2.74,2082,2698
SH,600965,-3.41,2080,2080
SH,603381,-1.6,2079,3471
SH,688156,0.29,2078,2078
SZ,002991,-2.08,2077,3878
SH,600272,10.01,2075,3407
SH,600241,-3.15,2075,2075
SH,603321,-1.62,2074,2100
SH,603176,-1.96,2074,2134
SZ,002671,-2.83,2073,2112
SZ,001390,-2.78,2073,3490
SZ,000679,-3.48,2071,2071
SZ,002614,-1.87,2070,2925
SZ,300665,-0.93,2069,2178
SZ,300710,-2.35,2068,2759
SH,603238,-2.34,2068,2068
SZ,300375,-2.01,2067,2965
SZ,300637,-1.88,2066,2068
SH,603089,-1.82,2064,2371
SZ,002918,-1.32,2063,3937
SH,603382,-2.4,2061,3235
SH,603356,-1.58,2060,2060
SZ,002253,-2.18,2060,2213
SZ,002732,-2.51,2059,2069
SH,688426,-0.1,2055,2060
SZ,300778,-2.22,2054,2055
SH,688613,-0.12,2054,2054
SZ,300947,-3.2,2052,2052
SH,688060,-3.61,2051,2051
SZ,002687,-0.79,2050,2504
SZ,002799,-3.17,2045,2045
SZ,301141,9.78,2043,5693
SZ,300387,-1.93,2043,2044
SZ,300960,-2.13,2042,2253
SH,603262,-4.25,2042,7828
SZ,920978,-1.31,2042,3642
SZ,000590,-1.15,2042,2043
SH,688716,0.45,2041,3552
SZ,300719,-2.14,2040,2888
SH,603326,-3.76,2040,2040
SZ,000953,-0.88,2039,2039
SZ,920247,-4.18,2038,2809
SZ,920111,-0.03,2033,4189
SZ,300509,-1.31,2031,2436
SZ,300966,0.27,2030,3053
SZ,300753,0.48,2029,2909
SZ,301161,-0.78,2026,3149
SZ,300013,-3.45,2025,2027
SH,688755,0.8,2023,2898
SH,600615,-2.17,2023,2026
SZ,002666,-2.41,2023,3184
SZ,300902,-2.75,2022,2945
SH,603968,-1.68,2020,2020
SZ,002329,-3.42,2020,2580
SZ,300335,-2.77,2017,2504
SZ,300597,-3.12,2016,2025
SZ,002679,-2.61,2016,2016
SZ,000605,-1.71,2014,2014
SH,688203,-2.16,2013,2013
SZ,301212,-1.46,2010,2316
SZ,300112,0,2008,2433
SH,600371,-3.23,2007,2007
SZ,000952,-1.01,2002,2002
SH,603825,-1.49,2001,2001
SZ,920208,-1.26,2000,2309
SH,603900,-2.66,1998,1999
SH,603182,-0.32,1998,1998
SZ,300844,-2.06,1997,2072
SH,688013,-1.04,1996,1996
SH,603922,-0.26,1994,1994
SH,605180,-1.33,1991,1991
SH,688132,-3.03,1990,1990
SH,688096,-2.63,1985,1985
SZ,301428,-3.28,1984,2812
SH,688038,-8.13,1984,1984
SZ,300350,-3.44,1981,2360
SZ,002656,-2.36,1978,2052
SH,603616,-2.64,1975,1990
SZ,300176,-2.48,1975,1975
SH,600802,-3.35,1975,1975
SH,600774,-2.47,1973,1974
SZ,002133,-2.65,1971,1982
SZ,920879,0.08,1971,2633
SZ,000056,5.83,1970,2578
SH,600159,-4.43,1967,1967
SH,600097,-2.15,1966,1966
SH,600287,-3.22,1966,1966
SZ,002615,-1.65,1964,3639
SZ,300074,-3.76,1963,1965
SZ,002995,-3.74,1962,3097
SZ,300412,-1.86,1960,2086
SZ,000633,-2.11,1960,1960
SZ,301557,1.49,1960,4888
SZ,002105,-2.71,1957,1967
SH,603982,-2.36,1956,2103
SZ,002893,-1.52,1955,2541
SH,603385,-2.09,1953,1953
SZ,000020,-2.61,1951,3050
SZ,300817,-0.82,1948,3395
SZ,000909,-2.19,1948,1948
SH,603435,1.66,1946,25043
SZ,300897,-8.76,1946,3118
SZ,301371,-1.8,1946,12982
SZ,300305,-0.16,1945,2271
SH,603168,-2.42,1945,1953
SH,600807,-2.75,1944,2185
SZ,001360,4.03,1942,3158
SH,600128,-2.83,1942,1981
SH,600678,-2.27,1940,1940
SZ,301103,-1.05,1936,2516
SZ,301299,-3.43,1936,2622
SZ,300106,-3.47,1934,1934
SZ,002999,-2.08,1931,1953
SZ,301024,-2.78,1930,1993
SZ,301077,-1.74,1929,3436
SZ,001211,-0.71,1928,2066
SH,600444,-1.04,1927,1927
SH,688296,3.46,1926,1926
SZ,301041,2.05,1925,2600
SZ,300935,-5.75,1922,2534
SH,600768,-1.77,1922,1922
SZ,300854,-2.65,1921,2356
SZ,301599,-0.22,1920,15149
SZ,300807,-2,1920,2515
SZ,300650,-1.56,1916,2716
SH,603282,-1.71,1916,1916
SZ,002622,-2.14,1915,1915
SZ,002652,-3.1,1915,1915
SH,603270,0.26,1915,5933
SH,688118,-5.08,1914,1914
SZ,300659,-4.89,1911,2630
SZ,920189,1.31,1910,3183
SH,603041,-2.88,1910,1910
SZ,000985,-1.92,1910,1910
SH,688193,-2.11,1907,1907
SH,603810,-1.53,1906,1906
SZ,002800,-3.08,1904,1961
SH,688657,-1.81,1902,3040
SZ,301208,-4.22,1901,3452
SH,600235,-1.27,1901,1901
SZ,300881,-2.35,1899,3639
SZ,301052,-4.28,1897,2341
SZ,002524,-2.61,1895,1917
SH,600706,-1.84,1890,1898
SZ,001255,-1.56,1890,2128
SZ,002486,-2.94,1887,1896
SZ,300437,-2.06,1887,2663
SZ,301318,-2.87,1887,2740
SZ,002205,-2.67,1886,1886
SZ,001260,-2.2,1884,1884
SH,600491,-0.8,1882,1882
SZ,001237,-1.38,1882,8008
SH,600238,-1.85,1879,1891
SZ,300883,-0.69,1878,1965
SZ,300254,-0.35,1878,2125
SZ,002598,-1.64,1877,2044
SH,688420,-1.48,1875,1875
SZ,300644,-1.06,1875,2352
SZ,920914,2.23,1874,1875
SZ,300150,-2.64,1873,2364
SZ,300743,-1.53,1873,2223
SZ,300543,-3.35,1871,2292
SH,603208,-3.09,1871,1871
SZ,002873,-1.26,1870,1904
SZ,300575,-2.35,1867,2580
SZ,301198,-3.03,1866,1944
SH,603028,-1.79,1864,1883
SZ,002909,-2.77,1864,1911
SH,603506,-2.26,1863,1863
SZ,300906,-1.37,1862,2062
SZ,920476,0.43,1862,1967
SZ,300967,-2.41,1861,2797
SZ,300941,-7.72,1860,3077
SZ,002972,1.4,1857,3392
SZ,002569,-0.89,1857,1910
SH,603718,-1.03,1856,1864
SH,600051,-1.64,1856,1856
SH,605177,-1.97,1856,1873
SZ,300423,-4.94,1856,2771
SZ,002968,-2.12,1855,1971
SZ,920178,5.19,1854,6348
SH,605122,-1.82,1853,1853
SZ,000705,-0.44,1853,2195
SH,688004,1.4,1852,1852
SH,688670,1.49,1850,1850
SZ,000995,-3.33,1850,1850
SZ,300081,-3.46,1850,1851
SZ,301180,-2.5,1847,4500
SH,600099,-2.31,1843,1843
SH,688395,-2.06,1842,1842
SZ,002856,-3.88,1839,2008
SH,688616,-2.37,1839,1839
SH,600303,-2.86,1836,1853
SZ,920087,-4.02,1836,1849
SZ,301309,-1.55,1836,3046
SZ,002778,-2.16,1833,1853
SZ,002760,-1.56,1833,1833
SZ,301335,-1.88,1831,2648
SH,600847,-2.28,1830,1830
SH,600107,-1.54,1829,1829
SZ,002715,-2.99,1829,1829
SZ,001268,-0.96,1822,2910
SH,603325,-0.55,1822,4263
SZ,001234,-2.49,1821,2162
SH,600202,-2.25,1821,1821
SZ,300717,-3.08,1819,1836
SH,603214,-2.51,1819,1819
SH,603120,-0.73,1819,4338
SZ,000911,1.34,1817,1817
SZ,002551,-2.29,1815,2511
SH,688051,-3.01,1814,1814
SZ,002634,0,1813,1883
SH,688092,-1.25,1812,1812
SH,603177,-2.52,1811,1811
SZ,001366,-2.67,1811,1811
SZ,920021,-3.55,1810,2259
SZ,002817,-0.79,1807,1863
SH,603879,-0.39,1804,1804
SZ,000702,-2.79,1802,1802
SZ,301590,-2.71,1802,4353
SZ,002696,-2.17,1802,1864
SZ,301056,-2.75,1800,2729
SZ,300076,0,1798,1798
SZ,002753,-2.09,1795,2602
SZ,001356,-1.61,1795,4997
SZ,300992,-1.02,1793,2191
SH,603029,-0.93,1792,1792
SH,600080,-1.83,1792,1792
SZ,002820,-3.14,1790,1790
SZ,002159,-2.19,1788,2289
SH,688189,0.92,1787,1787
SH,603418,-1.25,1785,8333
SH,600082,-3.43,1782,1816
SH,600818,0.81,1780,2404
SH,600149,-2.89,1779,1779
SZ,300675,-2.72,1779,1779
SZ,920405,-1,1777,2282
SZ,002630,-0.59,1776,1948
SZ,301138,-1.06,1774,3104
SH,688288,-2.46,1773,1773
SZ,003030,-1.21,1770,2728
SZ,920015,0.41,1767,5987
SZ,003017,-2.2,1766,2141
SZ,002535,-3.27,1761,1892
SZ,300538,4.6,1760,2647
SH,600165,-2.82,1759,3878
SZ,002717,-0.96,1753,1857
SZ,002529,-2.31,1752,1752
SZ,300651,-2.86,1751,2392
SZ,300645,-4.4,1750,1785
SZ,301360,2.03,1749,3585
SZ,301556,-5.73,1746,5052
SZ,300642,-1.54,1746,2058
SZ,301067,-1.61,1746,2659
SZ,000856,-2.4,1743,1743
SZ,301121,-0.58,1742,3327
SZ,003038,-1.2,1741,2588
SH,603272,-2.71,1739,1739
SH,688393,-1.63,1738,1738
SZ,301231,-5.07,1736,2239
SZ,301062,-3.52,1731,2725
SZ,301585,-0.85,1731,2644
SZ,300937,-1.29,1724,2543
SZ,300961,-0.78,1723,2010
SZ,300472,4.01,1722,1927
SH,600883,-2.27,1721,1721
SZ,301520,4.68,1718,4896
SZ,300923,-1.86,1718,1769
SZ,001206,-3.01,1717,2971
SZ,001285,-1.33,1716,7450
SH,605567,-2.71,1714,1714
SZ,301548,0.91,1713,5682
SZ,301538,-0.85,1711,4297
SZ,003005,-3.16,1709,3114
SZ,920509,-0.67,1707,3259
SZ,920339,-0.78,1707,2486
SH,688435,-4.24,1706,2542
SZ,300971,-1.48,1704,2172
SZ,300556,-3.2,1704,1909
SH,603717,-3.28,1703,1703
SZ,300787,-1.24,1702,2714
SH,600448,-3.22,1701,1701
SZ,002877,-2.2,1700,2516
SH,688058,-2.6,1699,1699
SZ,300929,-3.07,1699,1790
SZ,003027,-1.93,1697,2115
SZ,000639,-3.08,1695,1695
SH,603092,-0.96,1694,19600
SZ,300837,-1.66,1692,2238
SZ,301057,-1.13,1692,2442
SZ,002862,-3.79,1691,2229
SZ,002381,-2.04,1691,2161
SZ,002198,-1.18,1690,1690
SZ,300876,-2.6,1690,2265
SH,688759,0.82,1688,10549
SZ,002209,-1.1,1686,2184
SH,603257,1.8,1686,8124
SZ,300707,-2.08,1686,2042
SZ,300912,-0.9,1685,2232
SH,603860,-2.01,1684,1684
SH,688681,-0.73,1683,1683
SZ,001233,1.25,1680,8285
SZ,300195,-1.64,1679,2267
SZ,002360,-0.76,1676,2069
SZ,002780,-2.5,1675,2120
SZ,301388,-2.69,1673,2358
SH,603255,1.03,1670,3704
SZ,301063,-1.36,1668,1801
SZ,301030,-3.39,1665,1668
SH,603908,-1.91,1664,1664
SH,600137,-2.61,1662,1662
SZ,002211,-3.27,1656,1656
SH,603022,-2.24,1652,1652
SZ,002802,-2.12,1651,1999
SZ,000619,-2.34,1645,2016
SZ,002743,-2.82,1643,1645
SH,601026,-1.65,1641,9739
SZ,002858,-3.12,1641,2078
SZ,301586,-1.45,1638,2568
SZ,301159,-4.45,1637,2389
SH,600778,-1.86,1637,1638
SZ,300245,-3.12,1636,1699
SZ,002629,-1.52,1634,1922
SZ,920106,-0.39,1631,2114
SH,600180,-3.84,1630,1630
SH,688078,-2.1,1627,1627
SH,688565,0,1623,1623
SZ,000663,-2.93,1620,1781
SZ,920839,0,1620,2938
SZ,300554,-0.57,1617,2336
SZ,300950,-1.54,1615,2531
SH,603789,-2.96,1615,1647
SZ,301107,2.35,1611,2787
SZ,301135,-2.44,1611,2070
SH,603402,-1.71,1611,6442
SZ,002620,-1.54,1609,1921
SZ,000929,-2.69,1609,1609
SH,600119,-2.86,1607,1607
SZ,001386,-1.7,1607,17852
SH,688450,0.46,1606,2167
SZ,002592,-2.07,1606,1735
SZ,300169,-2.73,1605,1806
SZ,920174,-2.53,1605,6240
SH,688466,-1.64,1601,1601
SZ,300462,-2.43,1598,2099
SZ,001378,-3.31,1597,3283
SH,600243,-1.61,1597,1597
SH,603312,-1.81,1595,5013
SZ,300313,-3.22,1595,1937
SZ,300610,-1.72,1595,2042
SZ,301361,-3.07,1594,3292
SZ,301098,-2.58,1594,1912
SH,603231,-1.95,1592,2868
SZ,301618,-1.28,1587,4163
SZ,301667,-2.9,1584,7453
SZ,301687,0.46,1580,7450
SZ,300519,-1.7,1578,2213
SZ,002789,-2.88,1577,1609
SZ,003028,-1.93,1576,3212
SZ,920026,-1.72,1575,2089
SH,688509,-1.91,1574,3149
SZ,001209,-1.79,1570,2149
SZ,301032,-1.2,1567,2363
SZ,300616,-2.5,1566,2265
SZ,920892,-1.23,1564,1767
SH,600493,-2.86,1564,1564
SZ,003042,-2.97,1563,1807
SZ,300995,-2.38,1560,2366
SH,688781,1.46,1559,38180
SH,600796,-0.59,1557,4333
SZ,301456,-1.6,1555,3449
SZ,301336,-2.31,1554,2009
SZ,002495,-2.17,1554,2096
SH,603400,-3.74,1553,5566
SZ,001222,-2.28,1546,2611
SZ,002949,-2.39,1545,1994
SZ,002207,-1.65,1541,1549
SZ,300220,-2.38,1539,1541
SH,688712,-1.28,1538,14061
SZ,301587,-1.4,1537,3082
SZ,000632,-3.78,1536,1536
SH,600689,-1.65,1533,2024
SZ,002910,-2.07,1531,1750
SZ,301680,-1.54,1531,7544
SH,600561,-3.4,1530,1530
SZ,301229,-1.41,1528,2149
SZ,300845,-2.74,1526,2182
SZ,301395,-1.23,1524,2907
SH,688528,-3.2,1520,1520
SZ,920038,-6.89,1517,4640
SZ,002982,-2.42,1514,2365
SZ,002227,-1.59,1513,1524
SZ,002694,-2.77,1509,1602
SZ,001395,-1.58,1509,3291
SZ,301022,-1.4,1508,2232
SH,688021,-2.7,1506,1506
SH,603082,-0.61,1501,6167
SH,603275,-1.27,1501,5377
SZ,301581,-1.08,1500,2838
SZ,001202,-2.72,1500,2140
SZ,920088,-0.34,1500,4057
SZ,301636,-3.63,1500,2570
SZ,301166,0.26,1500,2290
SZ,301383,-2.34,1499,3466
SZ,300306,-2.05,1497,2555
SZ,300514,-2.6,1494,1864
SZ,300500,-2.62,1492,1548
SZ,300625,-1.91,1490,2570
SZ,002306,-2.13,1487,1592
SH,600692,-3.15,1487,2051
SZ,920821,4.45,1486,2823
SZ,920010,-1.72,1486,2000
SZ,301036,-1.76,1482,2104
SZ,002566,-1.23,1481,2115
SZ,301491,-3.01,1476,4979
SZ,002316,-3.98,1476,1702
SZ,301555,-0.93,1473,2810
SZ,301210,-0.37,1472,3853
SZ,300268,-1.16,1464,1907
SZ,002790,-3.1,1460,2340
SZ,300813,-1.68,1456,2321
SZ,920953,-3.79,1455,3113
SZ,301276,0.75,1453,2606
SZ,301633,-2.52,1453,3172
SZ,301683,-0.64,1453,6427
SH,688067,-1.1,1450,1450
SZ,002977,-1.35,1450,2613
SZ,003011,-0.94,1449,1935
SZ,300167,-1.91,1448,1703
SZ,920751,1.1,1445,1510
SZ,301505,-1.61,1441,1809
SZ,920238,-8.95,1438,7058
SH,603395,-1.2,1438,5751
SZ,301390,-2.29,1436,1757
SZ,000677,-1.77,1434,1434
SZ,301518,-2.43,1433,3549
SZ,002144,-1.6,1433,1840
SH,688793,-3.32,1431,1431
SZ,301512,-1.73,1430,2191
SZ,002513,-3.32,1428,1855
SZ,300314,-0.89,1426,2857
SZ,301130,-1.18,1424,1846
SZ,301320,-1.65,1423,2268
SH,688022,-0.36,1419,1419
SZ,301203,0,1417,2586
SZ,002247,-3.07,1416,1872
SZ,003008,-1.29,1415,1894
SZ,301167,-0.73,1414,1499
SZ,301558,-3.01,1411,5072
SZ,000010,-2.54,1404,1759
SZ,301560,-1.58,1401,2790
SZ,300621,-3.08,1399,1438
SZ,301100,-2.77,1396,3165
SH,603062,-1.46,1395,4065
SZ,001226,-1.65,1389,3058
SZ,300892,-2.4,1386,2147
SZ,301129,-2.32,1385,2789
SZ,300371,-1.78,1385,1990
SZ,301508,-4.3,1384,5320
SZ,920200,-1.47,1384,3169
SZ,002691,-3.05,1384,1401
SZ,001296,-1.09,1382,2682
SZ,300635,-0.34,1381,1606
SZ,001326,1.06,1374,4187
SH,603391,0.18,1373,5493
SZ,920371,-2.21,1371,1446
SZ,300640,-4.74,1371,1931
SZ,301303,0.07,1369,5478
SZ,301278,-2.62,1368,2387
SZ,300549,-1.73,1367,1804
SZ,301152,-2.33,1364,2282
SH,688805,-0.26,1359,6793
SZ,000637,-3.38,1353,1929
SZ,300594,1.16,1351,1364
SZ,301355,-1.32,1351,1887
SZ,002591,-2.73,1348,1810
SZ,002581,-2.03,1347,2217
SZ,001387,-1.78,1342,2109
SZ,300564,-3.49,1341,1912
SH,603248,-1.25,1340,8620
SZ,301507,-0.24,1340,4339
SZ,920701,-4.7,1339,1833
SZ,300670,-1.81,1337,1886
SZ,002809,-2.95,1336,1888
SZ,301295,4.01,1334,4573
SH,688592,-0.81,1334,2799
SZ,301591,1.19,1331,3257
SZ,002200,-0.72,1329,3063
SZ,301677,-3.45,1328,6195
SZ,300838,-1.8,1328,1801
SZ,300928,-2.12,1327,1981
SZ,301298,0.16,1326,1800
SZ,920837,-0.71,1325,1480
SZ,000610,-1.91,1321,1328
SZ,301009,-2.34,1316,2368
SZ,002188,-3.39,1315,1672
SZ,920533,-1.79,1314,2350
SZ,002883,-1.26,1312,1337
SZ,920083,1,1312,3080
SZ,001239,-2.12,1310,2758
SZ,301601,-2.26,1309,2177
SZ,920119,0.41,1307,4966
SZ,920790,-3.61,1302,1891
SZ,920207,-3.46,1301,2131
