market,code,chg_pct,vol_rank,amt_rank
SZ,000070,-2.62,12988,13165
SH,600416,-2.21,12972,12972
SH,688100,-1.7,12966,12966
SH,688809,2.66,12955,64776
SH,600575,-0.59,12941,23865
SZ,002563,1.39,12927,15733
SH,600343,-1.89,12879,12879
SZ,002643,-2.59,12857,13052
SH,603698,-1.87,12853,12853
SZ,300166,-3.98,12853,16159
SH,603556,3.16,12852,12852
SZ,002174,-3.23,12848,12855
SZ,301486,-3.43,12846,22693
SZ,301123,-4.26,12829,18239
SZ,000799,-1.66,12814,12815
SH,600916,-0.25,12802,12802
SH,688485,6.15,12782,12782
SZ,002153,-3.96,12782,21806
SH,600155,-2.19,12772,12772
SH,600167,-0.69,12762,12762
SH,688258,-3.21,12738,12738
SH,600764,-1.96,12706,12706
SZ,003036,-1.32,12697,12697
SZ,002354,-5.21,12697,12922
SZ,000048,-0.94,12682,12704
SZ,002901,-0.04,12670,18188
SZ,301275,-1.3,12657,17770
SH,688382,0.46,12635,12635
SH,600821,-4.89,12611,12611
SH,600271,-1.44,12600,12600
SH,603389,-0.78,12575,12575
SH,600529,-1.19,12562,12562
SH,600211,-0.4,12541,12541
SH,601952,6.33,12498,12498
SZ,002755,-1.96,12484,12484
SH,605599,1.2,12483,12483
SH,688059,-1.92,12473,13328
SZ,301183,-1.55,12463,17002
SH,603991,-1.39,12457,21247
SZ,002091,-0.5,12434,12631
SZ,000815,-5.35,12410,12410
SZ,002440,0.31,12378,14702
SZ,002745,-2.42,12375,17261
SZ,002936,0,12372,16002
SZ,301150,-3.48,12363,13180
SH,603011,-6.29,12360,12360
SH,600063,-1.15,12353,12353
SZ,002372,-0.35,12349,13373
SH,600338,-2.73,12342,12342
SZ,300034,-1.88,12327,12807
SZ,301127,3.64,12303,12673
SH,600717,0.24,12300,12300
SZ,300296,-1.84,12299,14401
SH,688182,4.24,12296,12296
SH,688321,-2.73,12295,13355
SH,605507,0.77,12283,12283
SH,600827,0.53,12274,13649
SZ,300607,-3.19,12261,17328
SH,600589,-3.37,12257,12282
SZ,920808,-1.71,12250,12580
SH,688508,-4.42,12248,12248
SZ,300229,-3.77,12222,12231
SH,603989,-4.6,12219,12219
SZ,000069,0,12211,14227
SZ,301666,0.35,12200,200703
SH,600755,0.53,12196,12227
SH,600116,-0.46,12180,12180
SH,600776,-2.37,12170,15989
SZ,301029,-1.68,12150,17058
SZ,002701,-0.41,12122,12133
SZ,002929,-4.37,12111,16014
SH,603515,-1.96,12106,12181
SZ,002617,0.31,12092,12295
SZ,002947,-0.5,12089,15592
SZ,301238,-2.82,12085,12085
SZ,000553,0.91,12083,12930
SZ,301021,4.27,12069,12083
SZ,300769,-2.63,12057,13418
SH,603936,10.01,12053,12339
SH,688567,-2.56,12026,12026
SZ,300761,2.23,11990,15928
SH,688116,-2.35,11989,11989
SH,603888,-2.52,11987,11987
SZ,002654,0.14,11969,11969
SZ,002031,3.31,11960,13746
SZ,300693,-1.85,11944,13857
SZ,000762,-2.37,11942,11942
SZ,002847,0.99,11938,13228
SZ,002258,-0.12,11923,11943
SZ,301071,-2.2,11921,16216
SH,601107,-0.17,11917,16850
SZ,000758,-1.79,11916,11958
SZ,300726,-3.45,11903,22861
SH,600850,-3.11,11901,11901
SZ,000681,-3.24,11893,12323
SZ,300357,-3.07,11885,12859
SZ,002647,0.09,11879,13224
SH,600702,-1.15,11877,11882
SH,601339,1.15,11877,11877
SZ,000567,-0.97,11867,11903
SZ,000998,7.28,11817,13210
SH,688020,-6.08,11815,11815
SH,688662,-4.54,11815,11815
SZ,003018,-2.6,11802,13023
SH,603757,-1.88,11801,11801
SZ,300302,-2.22,11791,15322
SH,600367,5.38,11791,12492
SH,603297,-1.18,11755,11755
SZ,300070,-1.15,11747,12395
SH,688378,-3.21,11744,12742
SZ,301188,0.25,11742,11742
SZ,002096,1.61,11735,11735
SZ,002385,7.17,11731,14082
SZ,002792,-4.34,11729,18188
SH,688319,1.9,11724,11724
SH,601512,0.51,11706,11706
SZ,002268,-2.39,11698,11704
SZ,002400,-3.28,11686,11802
SZ,002416,-2.64,11676,11823
SZ,002183,-2.8,11661,11661
SH,600572,-4.16,11646,11677
SZ,002607,-0.46,11641,12952
SZ,300459,-3,11637,12446
SZ,300827,-1.54,11621,14819
SZ,001280,-0.66,11614,138258
SH,600420,-0.56,11601,11601
SH,600315,-1.98,11596,11596
SZ,002289,3.43,11592,11838
SH,603185,-0.86,11591,11660
SH,601992,-0.7,11584,14842
SH,600376,8.45,11582,11582
SZ,300133,-3.05,11582,13049
SZ,300775,-1.13,11574,11920
SZ,300077,-0.62,11570,13854
SH,603589,-0.81,11556,11556
SH,603328,2.48,11552,11552
SH,688090,-2.78,11549,11549
SH,688660,-3.87,11547,11547
SZ,000801,-1.89,11541,11545
SZ,000837,6.44,11494,11674
SZ,002741,1.06,11490,12521
SZ,002092,-0.66,11462,11526
SZ,301080,-5.82,11452,15140
SZ,300065,1.52,11443,12569
SH,600058,0.09,11437,11437
SH,688306,-1.68,11423,11423
SZ,002544,-3.77,11418,11419
SZ,002246,-1.46,11409,11409
SH,603713,-1.54,11409,11409
SZ,000156,-1.46,11406,12433
SZ,002531,-2.59,11400,11464
SH,600461,0.11,11390,11390
SH,601068,-0.66,11390,13292
SH,600619,-1.49,11388,15488
SZ,301039,0.9,11387,14693
SZ,920116,2.44,11386,11386
SH,688016,-0.6,11370,11370
SH,600635,0.64,11368,13876
SZ,002539,2.24,11354,15411
SZ,002597,-0.09,11339,11361
SZ,000990,0.15,11331,11331
SZ,301293,-4.16,11311,11311
SH,600864,-3.37,11297,11297
SZ,301338,-2.61,11292,15498
SH,603983,-2.35,11276,11276
SH,603601,-2.56,11275,11275
SZ,300951,-0.86,11271,12612
SH,601222,-1.07,11268,11268
SH,603906,-3.7,11254,15814
SZ,300182,-3.1,11252,13266
SH,688663,-6.19,11249,11249
SH,603040,-0.44,11224,11283
SZ,300573,0.07,11201,14616
SZ,002668,-4.52,11199,11199
SH,688112,20,11145,11145
SH,600395,-0.75,11141,11141
SZ,002897,-2.35,11132,11703
SZ,300601,-1.27,11129,13805
SH,600859,-0.59,11126,11127
SH,600268,-2.74,11120,11121
SZ,300146,-0.99,11096,16748
SH,600285,0.46,11092,11104
SH,603303,-1.93,11089,11089
SZ,300863,-2.1,11084,11538
SZ,002297,-2.95,11084,11084
SH,600986,-4.72,11081,11081
SZ,000700,-0.65,11080,11080
SH,688063,-1.99,11071,11071
SH,688153,-2.57,11069,11390
SZ,002815,5.1,11059,17562
SZ,300204,-2.32,11042,13176
SH,605060,-3.84,11039,11118
SZ,002413,-2.73,11037,11241
SZ,002338,-0.71,10958,10958
SH,688125,0.22,10957,10986
SH,603124,-3.98,10954,20570
SZ,002842,0.92,10953,13349
SH,603052,-1.97,10953,10953
SZ,002838,-4.37,10936,12438
SZ,300468,-2.54,10930,10947
SH,603927,-1.86,10928,10928
SH,688138,-1.97,10924,10924
SZ,002348,-2.26,10906,11987
SH,688198,-1.15,10906,10906
SZ,002366,-3.43,10899,12257
SZ,001399,0.72,10898,187479
SZ,000035,-0.83,10894,11248
SZ,000061,3.94,10891,12049
SH,601022,1.22,10888,10888
SZ,002254,-1.53,10879,10891
SZ,002217,-0.66,10846,11144
SZ,002083,-4.81,10845,10848
SH,688584,3.34,10841,21133
SZ,301510,1.39,10816,11510
SH,600123,1.1,10814,10814
SZ,002987,-2.28,10808,11091
SH,600612,-0.46,10782,17786
SZ,000839,-2.13,10780,10780
SZ,002698,-1.99,10754,13027
SZ,300376,-3.13,10753,10756
SZ,300674,-2.91,10749,10765
SZ,002931,1.22,10747,11592
SH,600559,-0.92,10730,10730
SH,688160,5.27,10723,10723
SZ,301207,-1.21,10716,10722
SZ,300009,-1.24,10715,14552
SZ,002139,1.42,10711,12468
SZ,000410,0,10703,14384
SH,601619,-1.13,10698,12773
SH,600184,-2.75,10693,10693
SH,688677,-0.63,10692,10692
SH,600759,3.2,10691,10704
SH,600248,-1.36,10673,10696
SZ,002011,-0.88,10668,10798
SH,603220,-3.62,10668,10668
SZ,301031,-1.74,10655,13553
SZ,002967,-2.04,10652,11283
SH,603099,-2.43,10652,10652
SZ,000949,-4.45,10651,10654
SZ,000810,-2.83,10640,11019
SH,600908,-0.18,10636,11676
SH,600645,6.17,10618,10622
SZ,920045,-4.48,10617,35907
SH,688359,-5.89,10616,10616
SH,601801,0.37,10612,10612
SZ,002182,-1.44,10611,12159
SH,600006,-1.48,10600,10600
SZ,002051,-2.25,10596,10597
SZ,300363,-2.36,10595,11619
SZ,300026,-3.01,10595,10605
SH,600882,-0.13,10591,10591
SZ,300777,-1.2,10570,10786
SH,688698,-1.37,10569,10569
SZ,002373,-1.4,10566,12120
SZ,300382,-0.42,10542,10543
SH,601900,-0.57,10540,10540
SZ,300224,-1.89,10506,10545
SH,603690,0.96,10493,10493
SH,605318,3.2,10488,10488
SH,603619,0.49,10481,10481
SZ,301382,-3.48,10464,12643
SH,600360,-1.35,10458,10458
SZ,002980,3.03,10457,19452
SZ,002003,1.59,10446,12150
SH,600480,-1.02,10446,10523
SH,688275,-3.75,10439,10439
SH,600773,-3.17,10429,10429
SH,688371,-2.56,10426,10426
SZ,300185,-1.8,10424,10938
SH,603538,-0.76,10411,10504
SZ,002839,-0.46,10403,10413
SZ,002583,-2.51,10403,14749
SZ,000767,-2.18,10397,10985
SZ,300315,-2.84,10395,11074
SZ,002276,-0.57,10393,10434
SZ,301267,-1.65,10382,13448
SZ,300638,-3.2,10381,17599
SH,601163,-0.3,10368,10368
SH,600391,-2.48,10359,10359
SZ,002865,-0.76,10343,14402
SZ,300263,0.95,10341,10971
SZ,002310,-2.48,10338,14098
SH,688726,2.67,10330,19038
SH,603093,-4.09,10329,12157
SH,603693,-1.77,10323,10323
SH,603235,1.2,10323,10323
SH,603393,2.57,10322,10322
SZ,000510,-3.23,10318,11032
SH,688068,-3.95,10305,10305
SZ,300580,-1.44,10303,10951
SZ,300913,-3.63,10302,12354
SH,603341,-4.43,10298,20125
SH,688797,-0.48,10295,54765
SZ,002832,-0.25,10261,15038
SZ,300353,-1.14,10256,11677
SZ,300049,-2.11,10248,11581
SZ,002043,1.04,10247,10530
SZ,300008,-2.8,10246,10748
SH,600345,-1.13,10244,15960
SZ,300304,-7.2,10220,10503
SZ,002922,-2.72,10213,11448
SH,603281,-9.99,10181,10181
SZ,002204,-1.3,10178,10178
SZ,000690,-1.05,10177,10183
SZ,300682,-3.62,10164,10599
SZ,300005,-3.97,10159,10242
SZ,000828,-0.4,10156,10156
SZ,000727,-0.43,10146,10146
SH,603859,-2.12,10130,11029
SH,688611,0.84,10124,10124
SZ,000403,-1.37,10103,10207
SZ,000555,-3.26,10097,10109
SZ,300244,-1.99,10094,12581
SH,600971,1.69,10092,10092
SZ,300328,-1.99,10079,10129
SH,688035,-5.81,10068,10068
SH,688231,-2.04,10060,10060
SZ,002020,-0.92,10056,11960
SH,603218,-1.1,10053,10062
SH,600458,-1.94,10030,10990
SZ,000899,-1.52,10030,10030
SZ,002346,5.1,10026,11291
SH,603883,-0.14,10025,10025
SH,600383,0.91,10022,10022
SZ,300596,0,10009,10009
SH,600326,0.27,10000,10000
SZ,002181,-3.18,9995,10229
SZ,002565,-3.18,9985,9985
SH,605006,-3.1,9980,9980
SH,600446,-3.1,9977,9977
SH,601005,0,9976,11531
SH,600198,-5.42,9973,9986
SZ,000950,-3.31,9968,9968
SZ,002937,-0.34,9963,9989
SH,603125,-0.96,9959,9959
SZ,300007,-0.44,9954,11520
SH,600787,0.22,9939,9939
SZ,002439,-2.14,9931,16511
SZ,002984,-1.06,9923,14404
SZ,002549,-1.7,9922,9964
SZ,002541,2.41,9909,13780
SZ,002437,-5.41,9892,10503
SZ,002100,2.26,9884,9884
SH,601949,-0.56,9882,9882
SZ,301091,-1.93,9881,9881
SH,600993,-0.85,9880,9897
SH,605255,6.61,9878,9878
SZ,002387,-0.41,9876,9889
SH,688376,-2.07,9850,9850
SZ,002169,-3.41,9848,10159
SZ,301196,-4.33,9832,14978
SH,688543,-2.96,9824,9824
SZ,300303,-0.66,9819,10470
SH,688209,-3.16,9817,9817
SZ,000923,-0.5,9814,10202
SH,603027,0,9781,9781
SZ,300486,-0.57,9774,9777
SH,603992,-2.12,9769,9769
SH,688697,1.33,9764,9764
SZ,300687,-2.15,9757,11864
SZ,000006,-1.49,9747,9747
SH,600033,0.28,9743,9743
SZ,301090,0.3,9738,9738
SH,600728,-2.14,9725,9725
SH,603300,-2.01,9716,9716
SZ,301087,-1.81,9711,11809
SZ,002361,-2.43,9708,11412
SZ,002891,0.5,9699,9699
SZ,301357,-2.29,9687,9687
SZ,002993,-0.89,9664,11188
SH,605123,-0.91,9659,9659
SH,688262,-1.9,9653,9653
SZ,002675,-0.53,9649,10703
SH,600666,-4.57,9644,10317
SH,600718,-1.46,9643,9643
SZ,002557,0.16,9642,9672
SZ,300618,-2.95,9641,10957
SH,600163,-0.97,9629,9629
SZ,000065,-1.52,9628,10499
SH,688032,-1.46,9621,9621
SZ,300118,-0.75,9620,11833
SZ,300855,-0.78,9609,12973
SH,600662,-1.39,9608,9636
SZ,002283,-3.33,9587,10893
SH,688783,8.66,9584,143907
SH,600507,-0.71,9577,9577
SH,605168,-2.67,9573,9573
SZ,300377,-4.14,9569,10401
SH,600037,-1.85,9562,9562
SZ,000656,-0.78,9560,13342
SZ,002978,-1.25,9557,12215
SH,603103,-1.11,9551,9551
SZ,000795,-0.57,9544,9544
SH,688456,-1.33,9542,9542
SH,603360,-1.23,9541,9541
SH,601003,0,9534,9799
SH,603319,-0.34,9527,9527
SZ,002585,-3.93,9524,12258
SH,600072,-1.34,9523,13191
SH,688351,-1.93,9516,9516
SH,688669,-0.45,9513,9513
SZ,000552,0,9501,13647
SH,601038,1.65,9490,14574
SZ,002062,-1.05,9481,10430
SZ,300277,-2.2,9476,18775
SH,601811,0.42,9471,14757
SZ,301216,-0.96,9471,10090
SZ,002063,-2.36,9465,10248
SZ,002119,-0.78,9457,9457
SZ,000049,-4.46,9448,9451
SZ,300480,-2.42,9434,12928
SH,600373,-1.4,9432,9432
SZ,300378,-3.47,9414,9485
SZ,301381,-0.03,9409,9418
SZ,002458,0,9403,13926
SH,603533,-2.58,9397,9397
SZ,300415,-1.42,9370,9690
SZ,300790,-3.49,9367,10660
SZ,000031,0.46,9344,9344
SH,601200,-0.56,9343,9343
SH,603583,0.37,9342,9428
SZ,000401,0,9341,9429
SZ,002580,-6,9341,9372
SH,688325,-0.2,9341,9828
SH,603599,0.79,9339,9339
SH,600597,0.3,9318,9318
SZ,000593,-0.26,9317,9321
SH,688507,3.96,9315,16859
SZ,000516,-1.16,9304,9448
SZ,000930,4.16,9300,9301
SH,603057,0.53,9299,9369
SH,600649,-0.26,9294,9294
SZ,000823,-0.69,9287,9287
SH,688165,0.62,9282,9282
SZ,002208,-0.85,9275,9278
SH,600740,0.84,9275,9275
SH,603626,-1.17,9272,9272
SH,600757,-0.25,9271,9272
SH,688552,-1.53,9271,9271
SH,600328,0.8,9267,9267
SZ,301345,-2.41,9263,28836
SZ,002426,-3.19,9255,9255
SZ,300624,-2.88,9252,10446
SH,688083,-0.65,9249,9249
SZ,002705,-1.96,9247,9296
SZ,002515,5.81,9234,10145
SH,688289,-1.78,9212,9212
SZ,002706,-0.29,9205,11299
SH,688190,-1.72,9178,9178
SH,603323,0,9170,9170
SZ,000420,-2.09,9168,9172
SZ,002293,0.27,9166,9243
SZ,301078,0,9162,9181
SH,688612,0.54,9154,14948
SZ,301177,-1.92,9152,9158
SZ,001914,0.23,9146,9146
SZ,301363,0.11,9130,13921
SZ,300113,-4.11,9127,12088
SH,603327,-2.78,9116,9116
SH,600210,-0.82,9116,9116
SH,688261,-0.75,9111,9152
SZ,300483,1.54,9109,9116
SZ,002061,0,9097,9251
SH,688826,537.97,9082,47689
SH,600307,0,9082,9082
SH,688139,-1.16,9080,9080
SH,601311,-0.5,9080,9080
SZ,002703,5.23,9078,12743
SZ,002170,1.68,9072,11160
SH,603915,0.58,9068,9223
SZ,002511,0.14,9057,9173
SZ,301013,2.03,9057,11187
SH,688128,-1.36,9053,9053
SH,688305,-2.05,9051,9075
SH,600363,-5.1,9049,9049
SZ,002759,-5.64,9042,9050
SH,603712,-2.25,9032,9032
SZ,000536,-1.8,9008,9017
SH,601528,-0.4,9000,9516
SH,600129,-3.82,8994,8994
SZ,300188,-1.4,8983,9025
SZ,002392,2.37,8983,9238
SH,600273,-0.14,8982,8982
SZ,300634,-2.99,8972,9322
SH,688227,-5.07,8971,8971
SH,688337,3.67,8970,10551
SH,603890,-4.87,8963,8963
SH,603100,-0.84,8952,8981
SH,601860,-0.39,8950,9226
SZ,001227,-0.46,8941,12075
SH,600133,-1.98,8935,8935
SZ,920186,-1.64,8933,17079
SZ,301086,0.02,8912,16079
SH,688239,-2.76,8898,8898
SZ,300938,-0.85,8896,10250
SZ,002243,-0.66,8875,8922
SH,603163,-3.08,8873,8873
SZ,300072,-0.77,8859,8929
SH,600722,9.97,8858,8858
SZ,002961,-2.66,8857,8857
SH,600508,1.16,8853,8853
SZ,000600,-0.85,8840,14624
SH,688161,-1.59,8840,8840
SZ,002345,-1.16,8828,9045
SH,600997,1.83,8828,8828
SH,688710,-2.69,8828,13723
SH,600266,-1.15,8822,8822
SH,688327,-3.11,8816,10982
SZ,001308,-1.41,8795,12709
SH,600269,-0.78,8781,8781
SH,605319,0.72,8777,8826
SZ,002674,-0.42,8774,8864
SH,601579,-1.44,8769,8769
SZ,300181,-1.08,8760,10191
SZ,002579,-2.59,8751,9189
SH,600812,0.99,8750,8750
SH,600185,0,8746,8746
SZ,300042,-3.19,8741,8741
SZ,002099,-1.81,8731,8741
SZ,002019,-1.04,8720,12590
SZ,300420,-5.78,8718,8719
SH,600929,0.19,8709,8709
SH,688252,-2.46,8708,8708
SH,688076,-1.57,8703,8703
SH,605298,-0.33,8685,8759
SH,688011,-0.99,8672,8701
SH,600556,-2.83,8659,8659
SH,688486,-1.31,8652,8652
SZ,300862,4.25,8649,10542
SH,688416,-1.12,8648,8648
SH,688177,-4.21,8646,8646
SZ,002053,0.75,8646,8646
SZ,300740,-4.38,8642,9295
SZ,002041,9.99,8624,8624
SZ,002985,-1.95,8621,8645
SZ,002368,-3.26,8615,8657
SZ,002190,-4.07,8610,8610
SH,603169,-2.36,8608,8608
SZ,301606,-1.52,8605,21638
SZ,000761,0.43,8603,9531
SZ,300846,-4.96,8598,10418
SH,688381,-4.71,8596,8596
SZ,002115,-4.79,8582,9258
SH,688605,-1.49,8581,16028
SH,688628,0.37,8579,8579
SH,600399,-0.45,8579,8579
SZ,002718,0.07,8575,11811
SH,600693,1.86,8550,8559
SH,688091,-1.04,8544,8570
SH,603227,2.84,8541,8541
SH,601700,3.88,8541,8541
SH,688428,-1.32,8531,55320
SH,688758,-2.04,8528,11911
SH,603608,-0.98,8522,8522
SH,600640,-1.55,8517,8517
SH,605222,-0.76,8502,8502
SH,605016,0.65,8493,8493
SH,688179,-1.83,8485,8485
SH,603809,-0.96,8485,8485
SZ,300440,2.88,8483,8516
SZ,000818,-4.3,8478,8501
SZ,301189,-2.66,8475,8781
SZ,000980,-2.32,8471,8471
SZ,300576,0.6,8469,13455
SZ,002150,1.64,8468,8524
SH,600782,-0.36,8462,8565
SH,601890,-2.21,8452,8452
SH,688513,-2.91,8445,8445
SH,603013,-0.53,8431,8431
SZ,002173,-4.34,8430,8839
SZ,301109,-0.29,8428,10653
SH,600020,0,8428,8428
SH,688789,-0.46,8420,8420
SH,603112,4.24,8404,8488
SZ,000026,0.17,8403,9353
SZ,300842,-3.06,8402,9453
SH,603919,0.42,8400,8400
SZ,002233,-1.1,8391,8395
SZ,300497,-3.15,8391,9906
SZ,000550,-0.3,8384,13958
SZ,300101,-2.36,8382,8411
SZ,000829,-1.2,8377,8385
SZ,002960,2.37,8377,9115
SZ,300741,1.04,8376,8376
SZ,000922,-0.99,8375,9908
SH,605488,-1.83,8370,9099
SZ,000859,-3.8,8368,8368
SH,603580,10,8366,8366
SH,600973,-2.23,8365,8365
SZ,002251,-0.52,8356,10110
SH,600996,-1.75,8354,8354
SZ,003009,-1.43,8350,8351
SZ,000676,-5.42,8335,8340
SH,688586,-2.94,8325,8325
SZ,002332,-0.93,8320,8359
SZ,000848,0.86,8317,8395
SH,600478,-1,8317,8317
SH,600567,0,8315,8315
SH,605116,-0.77,8298,8298
SZ,300053,-2.74,8298,8885
SH,603496,-3.43,8271,8271
SZ,300516,-4,8261,8261
SZ,300766,-4.14,8258,9107
SH,605133,5.44,8255,8347
SZ,300895,1.58,8254,8411
SZ,002219,-2.32,8245,8699
SZ,301571,0.06,8243,12411
SH,600936,-1.59,8238,8238
SZ,002292,-3.57,8224,11948
SZ,300322,-3.85,8223,8589
SH,600017,0,8212,8212
SH,601089,-2.28,8208,8208
SH,605100,-3,8208,8246
SH,600686,-1.03,8203,8203
SH,603508,-0.73,8190,8190
SZ,000719,0.74,8179,12544
SH,688253,-1.21,8175,8175
SH,688221,-2.05,8173,8173
SZ,000885,0,8167,8167
SZ,002216,-0.83,8165,11385
SZ,300130,-2.69,8149,10648
SZ,002039,-0.46,8149,8149
SZ,002125,-0.76,8146,8146
SZ,002239,-1.18,8133,8749
SH,600751,-1.24,8131,9162
SH,601929,-3.31,8131,8131
SH,605305,-1.43,8129,8129
SZ,000751,-2.13,8127,8127
SZ,301176,-3.59,8121,8369
SH,601718,-2.1,8112,8112
SZ,300529,-1.61,8106,12634
SH,605008,0.56,8100,8100
SH,600683,-6.65,8097,8097
SZ,002075,-1.06,8095,8095
SH,600545,-6.99,8081,8081
SH,603055,1.11,8076,8093
SH,600639,-0.2,8069,10652
SH,600935,0,8067,8268
SZ,002221,0.36,8064,8700
SZ,300939,-2.74,8062,8062
SZ,301209,-1.42,8061,9436
SZ,002277,-0.85,8058,8058
SZ,002350,-1.16,8048,8227
SZ,002448,1.54,8034,8144
SH,688050,0.17,8033,8033
SZ,002079,-2.26,8030,8994
SH,603219,-2.05,8011,8011
SH,603680,-0.77,8002,8002
SZ,000533,-3.62,7993,8062
SZ,002928,-2.18,7989,7989
SH,603985,-2.99,7988,7988
SH,600736,0.87,7978,7978
SH,603687,-1.35,7970,7970
SZ,000860,2.09,7959,7959
SZ,002030,-0.86,7958,7958
SZ,301369,-1.11,7955,14839
SH,600746,2.87,7953,7953
SH,603399,-5.88,7946,7946
SZ,300499,-3.99,7941,8932
SZ,301489,-4.61,7938,13267
SH,600251,2.93,7925,7925
SZ,300527,-0.63,7921,7921
SZ,300327,-1.84,7919,7978
SH,600055,-1.13,7916,7916
SZ,300850,-2.65,7914,10895
SH,688328,-0.42,7909,7909
SZ,002639,-2.83,7902,9332
SZ,300834,0.59,7901,7971
SH,688439,-1.36,7900,7900
SZ,300035,-2.02,7881,9260
SZ,002097,-0.93,7873,7888
SH,688678,-3.21,7865,7865
SZ,002342,-2.01,7857,7901
SZ,000712,-3.72,7856,7858
SZ,003013,-0.65,7844,8980
SZ,002761,-1.08,7843,9605
SH,688108,-2.33,7841,7841
SH,688515,-3.63,7841,12590
SZ,002267,0.57,7840,7840
SH,601828,-0.9,7839,9448
SH,605333,-0.4,7838,7838
SZ,002782,-2.49,7824,7918
SZ,000869,-0.51,7823,11298
SZ,300416,-1.95,7819,7872
SZ,000628,0.9,7801,14296
SH,603033,-1.78,7796,7940
SH,688155,-1.84,7791,7791
SZ,301326,-3.44,7786,7855
SZ,002017,-2.39,7785,7789
SZ,002516,-1.65,7784,7840
SZ,300641,-1.46,7773,7773
SZ,002434,-1.16,7763,7771
SZ,002730,-2.17,7761,8121
SH,603053,0.35,7751,7751
SH,603269,1.36,7749,7749
SZ,301717,-14.61,7737,45220
SZ,300985,-0.8,7733,7733
SZ,002488,-1.4,7729,8362
SH,688480,-1.84,7726,7726
SZ,300171,-2.48,7725,10515
SZ,002737,-0.96,7715,7715
SZ,300031,-1.91,7710,9175
SH,603050,1.65,7703,7703
SZ,002309,-3.02,7700,9625
SH,688598,-1.76,7699,7850
SH,603043,0.88,7694,7760
SH,600618,0.49,7693,11865
SZ,002471,-1.88,7688,7829
SZ,301327,-2.14,7681,7681
SZ,002023,-3.05,7679,7749
SH,603045,-0.39,7678,7678
SH,603223,-1.44,7665,7665
SH,603181,-2.61,7665,7665
SH,603931,-3.68,7663,7663
SZ,002941,-1.68,7662,7662
SZ,300868,-2.76,7656,12057
SH,600846,-0.8,7653,7653
SH,601686,0,7648,7648
SH,600075,0,7634,7634
SZ,300294,-1.62,7629,7629
SZ,300770,-0.88,7628,7628
SH,600502,0.23,7621,7621
SH,688622,-0.27,7610,7610
SH,600789,-0.52,7608,7870
SH,688062,-2.27,7605,14755
SH,603211,0.94,7597,7597
SH,603477,0.75,7585,7777
SZ,002446,-3.03,7579,8184
SZ,301487,-1.66,7574,7574
SH,600305,0.73,7566,7578
SZ,002990,-3.24,7559,14342
SH,600587,-0.87,7553,7553
SZ,001232,-0.79,7545,94823
SZ,002106,0,7542,7552
SH,600917,0.42,7540,7540
SH,601595,-1.63,7539,7539
SH,688798,-2.59,7534,12939
SH,600903,2.54,7531,7531
SH,603166,2.26,7522,7580
SZ,300852,-1.15,7520,7790
SH,688277,-2,7519,7519
SH,688550,3.94,7518,7518
SZ,002588,1.74,7513,10079
SH,605007,0,7513,7531
SH,603459,-4.8,7500,71516
SZ,300595,-2.34,7494,10026
SZ,002077,-1.59,7486,7486
SZ,000012,0,7485,11622
SZ,002284,10.01,7483,7554
SH,600335,-0.78,7482,7482
SH,688087,2.82,7481,7759
SZ,300986,-1.58,7473,7479
SH,600611,-3.03,7473,11301
SZ,002386,-1.36,7470,7471
SZ,300153,-2.57,7462,7501
SH,688312,-1.9,7455,7455
SZ,300482,-0.56,7449,8107
SZ,002275,0.38,7448,7856
SH,688093,-2.81,7447,7447
SZ,301263,0.89,7439,10426
SZ,300191,0.69,7428,10746
SH,600117,0.44,7422,7422
SZ,300861,-1.61,7412,11804
SH,603977,-1.64,7411,7411
SZ,300174,-3.25,7411,7452
SZ,002971,-1.61,7409,9693
SH,600400,-0.91,7401,7401
SZ,002533,-1.03,7398,8404
SZ,301373,-3.19,7383,11498
SH,605167,-0.88,7378,7378
SH,600590,-4.05,7373,7454
SH,600724,-0.38,7369,7371
SH,603071,10,7365,7365
SZ,002212,-3.51,7363,7442
SH,603065,6.74,7361,7361
SH,600866,1.37,7360,7360
SH,688621,-2.69,7360,7360
SZ,000059,0,7357,7357
SH,688352,0.2,7354,23875
SH,688049,-1.94,7352,7352
SZ,000402,-0.8,7352,7353
SZ,300685,-0.52,7343,7353
SH,600313,10.06,7337,7874
SZ,300276,2.97,7336,9723
SH,688326,-2.5,7334,7880
SZ,300400,-1.46,7333,7358
SH,601388,-1.18,7330,7330
SH,688176,-1,7324,7324
SH,688103,-3.72,7312,7312
SZ,003039,-0.58,7311,7311
SZ,002885,-3.62,7310,8347
SZ,001298,-0.71,7305,7755
SZ,002215,0.44,7305,9078
SZ,000030,0.92,7302,7516
SZ,000813,-1.41,7297,7298
SZ,300168,-2.68,7297,7304
SH,600861,-1.74,7292,7292
SZ,301248,-4.23,7288,9972
SZ,301286,4.37,7287,18077
SZ,000650,0,7283,7658
SH,688556,-0.78,7269,7269
SH,603466,-2.7,7263,7263
SH,600252,-2.14,7260,7260
SH,603279,0.24,7257,7257
SH,600059,-1.23,7247,7247
SZ,301498,-0.7,7245,16179
SZ,301392,-0.01,7242,17751
SZ,300910,-0.54,7238,10334
SH,688818,-0.07,7232,88444
SH,688488,-2.98,7229,7229
SZ,300180,-2.75,7227,7432
SZ,002034,-0.27,7224,7254
SZ,300997,1.27,7217,7956
